t,count
1386894992,-12
1386894992,-12
1386894992,-12
1386894992,-11
1386894992,-11
1386894992,-11
1386894992,-11
1386894992,-11
1386894992,-11
1386894992,-10
1386894992,-10
1386894992,-10
1386894992,-10
1386894992,-10
1386894992,-10
1386894992,-9
1386894992,-9
1386894992,-9
1386894992,-9
1386894992,-9
1386894992,-9
1386894992,-8
1386894992,-8
1386894992,-8
1386894992,-8
1386894992,-8
1386894992,-8
1386894992,-7
1386894992,-7
1386894992,-7
1386894992,-7
1386894992,-7
1386894992,-7
1386894992,-6
1386894992,-6
1386894992,-6
1386894992,-6
1386894992,-6
1386894992,-6
1386894992,-5
1386894992,-5
1386894992,-5
1386894992,-5
1386894992,-5
1386894992,-5
1386894992,-4
1386894992,-4
1386894992,-4
1386894992,-4
1386894992,-4
1386894992,-3
1386894992,-3
1386894992,-3
1386894992,-3
1386894992,-3
1386894992,-3
1386894992,-2
1386894992,-2
1386894992,-2
1386894992,-2
1386894992,-2
1386894992,-2
1386894992,-1
1386894992,-1
1386894992,-1
1386894992,-1
1386894992,-1
1386894992,-1
1386894992,0
1386894992,0
1386894992,0
1386894992,0
1386894992,0
1386894992,0
1386894992,1
1386894992,1
1386894992,1
1386894992,1
1386894992,1
1386894992,1
1386894992,2
1386894992,2
1386894992,2
1386894992,2
1386894992,2
1386894992,2
1386894992,3
1386894992,3
1386894992,3
1386894992,3
1386894992,3
1386894992,3
1386894992,4
1386894992,4
1386894992,4
1386894992,4
1386894992,4
1386894992,4
1386894992,5
1386894992,5
1386894992,5
1386894992,5
1386894992,5
1386894992,5
1386894992,6
1386894992,6
1386894992,6
1386894992,6
1386894992,6
1386894992,6
1386894992,7
1386894992,7
1386894992,7
1386894992,7
1386894992,7
1386894992,7
1386894992,8
1386894992,8
1386894992,8
1386894992,8
1386894992,8
1386894992,8
1386894992,9
1386894992,9
1386894992,9
1386894992,9
1386894992,9
1386894992,9
1386894992,10
1386894992,10
1386894992,10
1386894992,10
1386894992,10
1386894992,10
1386894992,11
1386894992,11
1386894992,11
1386894992,11
1386894992,11
1386894992,11
1386894992,12
1386894992,12
1386894992,12
1386894992,12
1386894992,12
1386894992,12
1386894992,13
1386894992,13
1386894992,13
1386894992,13
1386894992,13
1386894992,13
1386894992,14
1386894992,14
1386894992,14
1386894992,14
1386894992,14
1386894992,14
1386894992,15
1386894992,15
1386894992,15
1386894992,15
1386894992,15
1386894992,15
1386894992,16
1386894992,16
1386894992,16
1386894992,16
1386894992,16
1386894992,16
1386894992,17
1386894992,17
1386894992,17
1386894992,17
1386894992,17
1386894992,17
1386894992,18
1386894992,18
1386894992,18
1386894992,18
1386894992,18
1386894992,18
1386894992,19
1386894992,19
1386894992,19
1386894992,19
1386894992,19
1386894992,19
1386894992,30
1386894992,30
1386894992,30
1386894992,30
1386894992,30
1386894992,30
1386894992,41
1386894992,41
1386894992,41
1386894992,41
1386894992,41
1386894992,41
1386894992,52
1386894992,52
1386894992,52
1386894992,52
1386894992,52
1386894992,52
1386894992,63
1386894992,63
1386894992,63
1386894992,63
1386894992,63
1386894992,63
1386894992,74
1386894992,74
1386894992,74
1386894992,74
1386894992,74
1386894992,74
1386894992,85
1386894992,85
1386894992,85
1386894992,85
1386894992,85
1386894992,85
1386894992,96
1386894992,96
1386894992,96
1386894992,96
1386894992,96
1386894992,96
1386894992,107
1386894992,107
1386894992,107
1386894992,107
1386894992,107
1386894992,107
1386894992,118
1386894992,118
1386894992,118
1386894992,118
1386894992,118
1386894992,118
1386894992,129
1386894992,129
1386894992,129
1386894992,129
1386894992,129
1386894992,129
1386894992,140
1386894992,140
1386894992,140
1386894992,140
1386894992,140
1386894992,140
1386894992,151
1386894992,151
1386894992,151
1386894992,151
1386894992,151
1386894992,151
1386894992,162
1386894992,162
1386894992,162
1386894992,162
1386894992,162
1386894992,162
1386894992,162
1386894992,162
1386894992,162
1386894992,173
1386894992,173
1386894992,173
1386894992,173
1386894992,184
1386894992,184
1386894992,184
1386894992,184
1386894992,184
1386894992,184
1386894992,195
1386894992,195
1386894992,195
1386894992,195
1386894992,195
1386894992,195
1386894992,206
1386894992,206
1386894992,206
1386894992,206
1386894992,206
1386894992,206
1386894992,206
1386894992,217
1386894992,217
1386894992,217
1386894992,217
1386894992,217
1386894992,228
1386894992,228
1386894992,228
1386894992,228
1386894992,228
1386894992,239
1386894992,239
1386894992,239
1386894992,239
1386894992,239
1386894992,239
1386894992,250
1386894992,250
1386894992,250
1386894992,250
1386894992,250
1386894992,250
1386894992,261
1386894992,261
1386894992,261
1386894992,261
1386894992,261
1386894992,261
1386894992,261
1386894992,272
1386894992,272
1386894992,272
1386894992,272
1386894992,272
1386894992,283
1386894992,283
1386894992,283
1386894992,283
1386894992,283
1386894992,283
1386894992,294
1386894992,294
1386894992,294
1386894992,294
1386894992,294
1386894992,294
1386894992,305
1386894992,305
1386894992,305
1386894992,305
1386894992,305
1386894992,305
1386894992,316
1386894992,316
1386894992,316
1386894992,316
1386894992,316
1386894992,316
1386894992,316
1386894992,316
1386894992,327
1386894992,327
1386894992,327
1386894992,327
1386894992,327
1386894992,338
1386894992,338
1386894992,338
1386894992,338
1386894992,338
1386894992,349
1386894992,349
1386894992,349
1386894992,349
1386894992,349
1386894992,349
1386894992,360
1386894992,360
1386894992,360
1386894992,360
1386894992,360
1386894992,360
1386894992,371
1386894992,371
1386894992,371
1386894992,371
1386894992,371
1386894992,371
1386894992,382
1386894992,382
1386894992,382
1386894992,382
1386894992,382
1386894992,382
1386894992,382
1386894992,382
1386894992,382
1386894992,393
1386894992,393
1386894992,393
1386894992,393
1386894992,393
1386894992,393
1386894992,404
1386894992,404
1386894992,404
1386894992,404
1386894992,404
1386894992,404
1386894992,415
1386894992,415
1386894992,415
1386894992,415
1386894992,415
1386894992,415
1386894992,416
1386894992,416
1386894992,416
1386894992,416
1386894992,416
1386894992,396
1386894992,396
1386894992,396
1386894992,396
1386894992,396
1386894992,376
1386894992,376
1386894992,376
1386894992,376
1386894992,376
1386894992,376
1386894993,356
1386894993,356
1386894993,356
1386894993,356
1386894993,356
1386894993,336
1386894993,336
1386894993,336
1386894993,336
1386894993,336
1386894993,336
1386894993,316
1386894993,316
1386894993,316
1386894993,316
1386894993,316
1386894993,316
1386894993,316
1386894993,316
1386894993,316
1386894993,316
1386894993,296
1386894993,296
1386894993,296
1386894993,296
1386894993,276
1386894993,276
1386894993,276
1386894993,276
1386894993,276
1386894993,276
1386894993,256
1386894993,256
1386894993,256
1386894993,256
1386894993,256
1386894993,256
1386894993,236
1386894993,236
1386894993,236
1386894993,236
1386894993,236
1386894993,236
1386894993,216
1386894993,216
1386894993,216
1386894993,216
1386894993,216
1386894993,216
1386894993,196
1386894993,196
1386894993,196
1386894993,196
1386894993,196
1386894993,196
1386894993,196
1386894993,176
1386894993,176
1386894993,176
1386894993,176
1386894993,176
1386894993,176
1386894993,176
1386894993,156
1386894993,156
1386894993,156
1386894993,156
1386894993,156
1386894993,156
1386894993,136
1386894993,136
1386894993,136
1386894993,136
1386894993,136
1386894993,136
1386894993,116
1386894993,116
1386894993,116
1386894993,116
1386894993,116
1386894993,116
1386894993,96
1386894993,96
1386894993,96
1386894993,96
1386894993,96
1386894993,96
1386894993,76
1386894993,76
1386894993,76
1386894993,76
1386894993,76
1386894993,76
1386894993,76
1386894993,56
1386894993,56
1386894993,56
1386894993,56
1386894993,36
1386894993,36
1386894993,36
1386894993,36
1386894993,36
1386894993,36
1386894993,16
1386894993,16
1386894993,16
1386894993,16
1386894993,16
1386894993,16
1386894993,16
1386894993,16
1386894993,11
1386894993,11
1386894993,11
1386894993,11
1386894993,6
1386894993,6
1386894993,6
1386894993,6
1386894993,6
1386894993,6
1386894993,6
1386894993,5
1386894993,5
1386894993,5
1386894993,5
1386894993,5
1386894993,4
1386894993,4
1386894993,4
1386894993,4
1386894993,4
1386894993,4
1386894993,3
1386894993,3
1386894993,3
1386894993,3
1386894993,3
1386894993,3
1386894993,3
1386894993,2
1386894993,2
1386894993,2
1386894993,2
1386894993,2
1386894993,1
1386894993,1
1386894993,1
1386894993,1
1386894993,1
1386894993,1
1386894993,0
1386894993,0
1386894993,0
1386894993,0
1386894993,0
1386894993,0
1386894993,-1
1386894993,-1
1386894993,-1
1386894993,-1
1386894993,-1
1386894993,-1
1386894993,-2
1386894993,-2
1386894993,-2
1386894993,-2
1386894993,-2
1386894993,-2
1386894993,-3
1386894993,-3
1386894993,-3
1386894993,-3
1386894993,-3
1386894993,-3
1386894993,-4
1386894993,-4
1386894993,-4
1386894993,-4
1386894993,-4
1386894993,-4
1386894993,-5
1386894993,-5
1386894993,-5
1386894993,-5
1386894993,-5
1386894993,-5
1386894993,-6
1386894993,-6
1386894993,-6
1386894993,-6
1386894993,-6
1386894993,-6
1386894993,-7
1386894993,-7
1386894993,-7
1386894993,-7
1386894993,-7
1386894993,-7
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-9
1386894993,-9
1386894993,-9
1386894993,-9
1386894993,-9
1386894993,-9
1386894993,-9
1386894993,-10
1386894993,-10
1386894993,-10
1386894993,-10
1386894993,-10
1386894993,-11
1386894993,-11
1386894993,-11
1386894993,-11
1386894993,-11
1386894993,-11
1386894993,-12
1386894993,-12
1386894993,-12
1386894993,-12
1386894993,-12
1386894993,-12
1386894993,-13
1386894993,-13
1386894993,-13
1386894993,-13
1386894993,-13
1386894993,-13
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-15
1386894993,-15
1386894993,-15
1386894993,-15
1386894993,-15
1386894993,-15
1386894993,-16
1386894993,-16
1386894993,-16
1386894993,-16
1386894993,-16
1386894993,-16
1386894993,-17
1386894993,-17
1386894993,-17
1386894993,-17
1386894993,-17
1386894993,-17
1386894993,-18
1386894993,-18
1386894993,-18
1386894993,-18
1386894993,-18
1386894993,-18
1386894993,-19
1386894993,-19
1386894993,-19
1386894993,-19
1386894993,-19
1386894993,-20
1386894993,-20
1386894993,-20
1386894993,-20
1386894993,-20
1386894993,-20
1386894993,-20
1386894993,-19
1386894993,-19
1386894993,-19
1386894993,-19
1386894993,-19
1386894993,-19
1386894993,-18
1386894993,-18
1386894993,-18
1386894993,-18
1386894993,-18
1386894993,-18
1386894993,-17
1386894993,-17
1386894993,-17
1386894993,-17
1386894993,-17
1386894993,-17
1386894993,-16
1386894993,-16
1386894993,-16
1386894993,-16
1386894993,-16
1386894993,-16
1386894993,-15
1386894993,-15
1386894993,-15
1386894993,-15
1386894993,-15
1386894993,-15
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-14
1386894993,-13
1386894993,-13
1386894993,-13
1386894993,-13
1386894993,-13
1386894993,-13
1386894993,-12
1386894993,-12
1386894993,-12
1386894993,-12
1386894993,-12
1386894993,-12
1386894993,-11
1386894993,-11
1386894993,-11
1386894993,-11
1386894993,-11
1386894993,-11
1386894993,-10
1386894993,-10
1386894993,-10
1386894993,-10
1386894993,-10
1386894993,-10
1386894993,-9
1386894993,-9
1386894993,-9
1386894993,-9
1386894993,-9
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-8
1386894993,-7
1386894993,-7
1386894993,-7
1386894993,-7
1386894993,-7
1386894993,-7
1386894993,-6
1386894993,-6
1386894993,-6
1386894993,-6
1386894993,-6
1386894993,-6
1386894993,-5
1386894993,-5
1386894993,-5
1386894993,-5
1386894993,-5
1386894993,-5
1386894993,-4
1386894993,-4
1386894993,-4
1386894993,-4
1386894993,-4
1386894993,-4
1386894993,-3
1386894993,-3
1386894993,-3
1386894993,-3
1386894993,-3
1386894993,-3
1386894993,-2
1386894993,-2
1386894993,-2
1386894993,-2
1386894993,-2
1386894993,-2
1386894993,-1
1386894993,-1
1386894993,-1
1386894993,-1
1386894993,-1
1386894993,-1
1386894993,0
1386894993,0
1386894993,0
1386894993,0
1386894993,0
1386894993,0
1386894993,1
1386894993,1
1386894993,1
1386894993,1
1386894993,1
1386894993,1
1386894993,2
1386894993,2
1386894993,2
1386894993,2
1386894993,2
1386894993,2
1386894993,3
1386894993,3
1386894993,3
1386894993,3
1386894993,3
1386894993,3
1386894993,4
1386894993,4
1386894993,4
1386894993,4
1386894993,4
1386894993,4
1386894993,5
1386894993,5
1386894993,5
1386894993,5
1386894993,5
1386894993,5
1386894993,6
1386894993,6
1386894993,6
1386894993,6
1386894993,6
1386894993,6
1386894993,7
1386894993,7
1386894993,7
1386894993,7
1386894993,7
1386894993,7
1386894993,8
1386894993,8
1386894993,8
1386894993,8
1386894993,8
1386894993,9
1386894993,9
1386894993,9
1386894993,9
1386894993,9
1386894993,10
1386894993,10
1386894993,10
1386894993,10
1386894993,10
1386894993,10
1386894993,11
1386894993,11
1386894993,11
1386894993,11
1386894993,11
1386894993,11
1386894993,12
1386894993,12
1386894993,12
1386894993,12
1386894993,12
1386894993,12
1386894993,13
1386894993,13
1386894993,13
1386894993,13
1386894993,13
1386894993,13
1386894993,14
1386894993,14
1386894993,14
1386894993,14
1386894993,14
1386894993,14
1386894993,15
1386894993,15
1386894993,15
1386894993,15
1386894993,15
1386894993,15
1386894993,16
1386894993,16
1386894993,16
1386894993,16
1386894993,16
1386894993,16
1386894993,17
1386894993,17
1386894993,17
1386894993,17
1386894993,17
1386894993,17
1386894993,18
1386894993,18
1386894993,18
1386894993,18
1386894993,18
1386894993,18
1386894993,19
1386894993,19
1386894993,19
1386894993,19
1386894993,19
1386894993,19
1386894993,30
1386894993,30
1386894993,30
1386894993,30
1386894993,30
1386894993,30
1386894993,41
1386894993,41
1386894993,41
1386894993,41
1386894993,41
1386894993,41
1386894993,52
1386894993,52
1386894993,52
1386894993,52
1386894993,52
1386894993,52
1386894993,63
1386894993,63
1386894993,63
1386894993,63
1386894994,63
1386894994,63
1386894994,63
1386894994,63
1386894994,74
1386894994,74
1386894994,74
1386894994,74
1386894994,74
1386894994,74
1386894994,74
1386894994,85
1386894994,85
1386894994,85
1386894994,85
1386894994,85
1386894994,85
1386894994,96
1386894994,96
1386894994,96
1386894994,96
1386894994,96
1386894994,96
1386894994,107
1386894994,107
1386894994,107
1386894994,107
1386894994,107
1386894994,107
1386894994,118
1386894994,118
1386894994,118
1386894994,118
1386894994,118
1386894994,129
1386894994,129
1386894994,129
1386894994,129
1386894994,129
1386894994,129
1386894994,140
1386894994,140
1386894994,140
1386894994,140
1386894994,140
1386894994,140
1386894994,151
1386894994,151
1386894994,151
1386894994,151
1386894994,151
1386894994,151
1386894994,162
1386894994,162
1386894994,162
1386894994,162
1386894994,162
1386894994,162
1386894994,173
1386894994,173
1386894994,173
1386894994,173
1386894994,173
1386894994,173
1386894994,173
1386894994,184
1386894994,184
1386894994,184
1386894994,184
1386894994,184
1386894994,184
1386894994,195
1386894994,195
1386894994,195
1386894994,195
1386894994,195
1386894994,195
1386894994,206
1386894994,206
1386894994,206
1386894994,206
1386894994,206
1386894994,217
1386894994,217
1386894994,217
1386894994,217
1386894994,217
1386894994,217
1386894994,217
1386894994,228
1386894994,228
1386894994,228
1386894994,228
1386894994,228
1386894994,239
1386894994,239
1386894994,239
1386894994,239
1386894994,239
1386894994,239
1386894994,239
1386894994,250
1386894994,250
1386894994,250
1386894994,250
1386894994,250
1386894994,261
1386894994,261
1386894994,261
1386894994,261
1386894994,261
1386894994,261
1386894994,261
1386894994,272
1386894994,272
1386894994,272
1386894994,272
1386894994,272
1386894994,272
1386894994,283
1386894994,283
1386894994,283
1386894994,283
1386894994,283
1386894994,283
1386894994,294
1386894994,294
1386894994,294
1386894994,294
1386894994,294
1386894994,294
1386894994,305
1386894994,305
1386894994,305
1386894994,305
1386894994,305
1386894994,305
1386894994,316
1386894994,316
1386894994,316
1386894994,316
1386894994,316
1386894994,316
1386894994,327
1386894994,327
1386894994,327
1386894994,327
1386894994,327
1386894994,327
1386894994,338
1386894994,338
1386894994,338
1386894994,338
1386894994,338
1386894994,338
1386894994,349
1386894994,349
1386894994,349
1386894994,349
1386894994,349
1386894994,360
1386894994,349
1386894994,360
1386894994,360
1386894994,360
1386894994,360
1386894994,371
1386894994,371
1386894994,371
1386894994,371
1386894994,371
1386894994,371
1386894994,382
1386894994,382
1386894994,382
1386894994,382
1386894994,382
1386894994,382
1386894994,393
1386894994,393
1386894994,393
1386894994,393
1386894994,393
1386894994,393
1386894994,404
1386894994,404
1386894994,404
1386894994,404
1386894994,404
1386894994,404
1386894994,415
1386894994,415
1386894994,415
1386894994,415
1386894994,415
1386894994,415
1386894994,426
1386894994,426
1386894994,426
1386894994,426
1386894994,426
1386894994,426
1386894994,437
1386894994,437
1386894994,437
1386894994,437
1386894994,437
1386894994,437
1386894994,448
1386894994,448
1386894994,448
1386894994,448
1386894994,448
1386894994,448
1386894994,459
1386894994,459
1386894994,459
1386894994,459
1386894994,459
1386894994,459
1386894994,470
1386894994,470
1386894994,470
1386894994,470
1386894994,470
1386894994,470
1386894994,481
1386894994,481
1386894994,481
1386894994,481
1386894994,481
1386894994,481
1386894994,492
1386894994,492
1386894994,492
1386894994,492
1386894994,492
1386894994,492
1386894994,503
1386894994,503
1386894994,503
1386894994,503
1386894994,503
1386894994,503
1386894994,514
1386894994,514
1386894994,514
1386894994,514
1386894994,514
1386894994,514
1386894994,525
1386894994,525
1386894994,525
1386894994,525
1386894994,525
1386894994,525
1386894994,536
1386894994,536
