t,count
1386895004,68
1386895004,48
1386895004,48
1386895004,48
1386895004,48
1386895004,48
1386895004,28
1386895004,28
1386895004,28
1386895004,28
1386895004,28
1386895004,28
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,6
1386895004,6
1386895004,6
1386895004,6
1386895004,6
1386895004,6
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-12
1386895004,-12
1386895004,-12
1386895004,-12
1386895004,-12
1386895004,-12
1386895004,-13
1386895004,-13
1386895004,-13
1386895004,-13
1386895004,-13
1386895004,-13
1386895004,-14
1386895004,-14
1386895004,-14
1386895004,-14
1386895004,-14
1386895004,-14
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-16
1386895004,-16
1386895004,-16
1386895004,-16
1386895004,-16
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-18
1386895004,-18
1386895004,-18
1386895004,-18
1386895004,-18
1386895004,-19
1386895004,-19
1386895004,-19
1386895004,-19
1386895004,-19
1386895004,-20
1386895004,-20
1386895004,-20
1386895004,-20
1386895004,-20
1386895004,-20
1386895004,-19
1386895004,-19
1386895004,-19
1386895004,-19
1386895004,-19
1386895004,-19
1386895004,-18
1386895004,-18
1386895004,-18
1386895004,-18
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-17
1386895004,-16
1386895004,-16
1386895004,-16
1386895004,-16
1386895004,-16
1386895004,-16
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-15
1386895004,-14
1386895004,-14
1386895004,-14
1386895004,-14
1386895004,-14
1386895004,-14
1386895004,-13
1386895004,-13
1386895004,-13
1386895004,-13
1386895004,-13
1386895004,-13
1386895004,-12
1386895004,-12
1386895004,-12
1386895004,-12
1386895004,-12
1386895004,-12
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,6
1386895004,6
1386895004,6
1386895004,6
1386895004,6
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,9
1386895004,9
1386895004,9
1386895004,9
1386895004,9
1386895004,9
1386895004,10
1386895004,10
1386895004,10
1386895004,10
1386895004,10
1386895004,10
1386895004,11
1386895004,11
1386895004,11
1386895004,11
1386895004,11
1386895004,11
1386895004,12
1386895004,12
1386895004,12
1386895004,12
1386895004,12
1386895004,12
1386895004,13
1386895004,13
1386895004,13
1386895004,13
1386895004,13
1386895004,13
1386895004,14
1386895004,14
1386895004,14
1386895004,14
1386895004,14
1386895004,14
1386895004,15
1386895004,15
1386895004,15
1386895004,15
1386895004,15
1386895004,15
1386895004,16
1386895004,16
1386895004,16
1386895004,16
1386895004,16
1386895004,16
1386895004,17
1386895004,17
1386895004,17
1386895004,17
1386895004,17
1386895004,17
1386895004,18
1386895004,18
1386895004,18
1386895004,18
1386895004,18
1386895004,18
1386895004,19
1386895004,19
1386895004,19
1386895004,19
1386895004,19
1386895004,19
1386895004,14
1386895004,14
1386895004,14
1386895004,14
1386895004,14
1386895004,14
1386895004,9
1386895004,9
1386895004,9
1386895004,9
1386895004,9
1386895004,9
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,8
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,7
1386895004,6
1386895004,6
1386895004,6
1386895004,6
1386895004,6
1386895004,6
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,5
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,4
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,3
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,2
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,1
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,0
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-1
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-2
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-3
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-4
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-5
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-6
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-7
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-8
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-9
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-10
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-11
1386895004,-12
1386895005,-12
1386895005,-12
1386895005,-12
1386895005,-12
1386895005,-12
1386895005,-13
1386895005,-13
1386895005,-13
1386895005,-13
1386895005,-13
1386895005,-13
1386895005,-14
1386895005,-14
1386895005,-14
1386895005,-14
1386895005,-14
1386895005,-14
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-16
1386895005,-16
1386895005,-16
1386895005,-16
1386895005,-16
1386895005,-16
1386895005,-17
1386895005,-17
1386895005,-17
1386895005,-17
1386895005,-17
1386895005,-17
1386895005,-18
1386895005,-18
1386895005,-18
1386895005,-18
1386895005,-18
1386895005,-18
1386895005,-19
1386895005,-19
1386895005,-19
1386895005,-19
1386895005,-19
1386895005,-19
1386895005,-20
1386895005,-20
1386895005,-20
1386895005,-20
1386895005,-20
1386895005,-20
1386895005,-19
1386895005,-19
1386895005,-19
1386895005,-19
1386895005,-19
1386895005,-19
1386895005,-18
1386895005,-18
1386895005,-18
1386895005,-18
1386895005,-18
1386895005,-18
1386895005,-17
1386895005,-17
1386895005,-17
1386895005,-17
1386895005,-17
1386895005,-17
1386895005,-16
1386895005,-16
1386895005,-16
1386895005,-16
1386895005,-16
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-15
1386895005,-14
1386895005,-14
1386895005,-14
1386895005,-14
1386895005,-14
1386895005,-14
1386895005,-13
1386895005,-13
1386895005,-13
1386895005,-13
1386895005,-13
1386895005,-13
1386895005,-12
1386895005,-12
1386895005,-12
1386895005,-12
1386895005,-12
1386895005,-12
1386895005,-11
1386895005,-11
1386895005,-11
1386895005,-11
1386895005,-11
1386895005,-11
1386895005,-10
1386895005,-10
1386895005,-10
1386895005,-10
1386895005,-10
1386895005,-10
1386895005,-9
1386895005,-9
1386895005,-9
1386895005,-9
1386895005,-9
1386895005,-9
1386895005,-8
1386895005,-8
1386895005,-8
1386895005,-8
1386895005,-8
1386895005,-8
1386895005,-7
1386895005,-7
1386895005,-7
1386895005,-7
1386895005,-7
1386895005,-7
1386895005,-6
1386895005,-6
1386895005,-6
1386895005,-6
1386895005,-6
1386895005,-6
1386895005,-5
1386895005,-5
1386895005,-5
1386895005,-5
1386895005,-5
1386895005,-5
1386895005,-4
1386895005,-4
1386895005,-4
1386895005,-4
1386895005,-4
1386895005,-4
1386895005,-3
1386895005,-3
1386895005,-3
1386895005,-3
1386895005,-3
1386895005,-3
1386895005,-2
1386895005,-2
1386895005,-2
1386895005,-2
1386895005,-2
1386895005,-2
1386895005,-1
1386895005,-1
1386895005,-1
1386895005,-1
1386895005,-1
1386895005,-1
1386895005,0
1386895005,0
1386895005,0
1386895005,0
1386895005,0
1386895005,0
1386895005,1
1386895005,1
1386895005,1
1386895005,1
1386895005,1
1386895005,1
1386895005,2
1386895005,2
1386895005,2
1386895005,2
1386895005,2
1386895005,2
1386895005,3
1386895005,3
1386895005,3
1386895005,3
1386895005,3
1386895005,3
1386895005,4
1386895005,4
1386895005,4
1386895005,4
1386895005,4
1386895005,4
1386895005,5
1386895005,5
1386895005,5
1386895005,5
1386895005,5
1386895005,5
1386895005,6
1386895005,6
1386895005,6
1386895005,6
1386895005,6
1386895005,6
1386895005,7
1386895005,7
1386895005,7
1386895005,7
1386895005,7
1386895005,7
1386895005,8
1386895005,8
1386895005,8
1386895005,8
1386895005,8
1386895005,8
1386895005,9
1386895005,9
1386895005,9
1386895005,9
1386895005,9
1386895005,9
1386895005,10
1386895005,10
1386895005,10
1386895005,10
1386895005,10
1386895005,10
1386895005,11
1386895005,11
1386895005,11
1386895005,11
1386895005,11
1386895005,11
1386895005,12
1386895005,12
1386895005,12
1386895005,12
1386895005,12
1386895005,12
1386895005,13
1386895005,13
1386895005,13
1386895005,13
1386895005,13
1386895005,13
1386895005,14
1386895005,14
1386895005,14
1386895005,14
1386895005,14
1386895005,14
1386895005,15
1386895005,15
1386895005,15
1386895005,15
1386895005,15
1386895005,15
1386895005,16
1386895005,16
1386895005,16
1386895005,16
1386895005,16
1386895005,16
1386895005,17
1386895005,17
1386895005,17
1386895005,17
1386895005,17
1386895005,17
1386895005,18
1386895005,18
1386895005,18
1386895005,18
1386895005,18
1386895005,18
1386895005,19
1386895005,19
1386895005,19
1386895005,19
1386895005,19
1386895005,19
1386895005,30
1386895005,30
1386895005,30
1386895005,30
1386895005,30
1386895005,30
1386895005,41
1386895005,41
1386895005,41
1386895005,41
1386895005,41
1386895005,41
1386895005,52
1386895005,52
1386895005,52
1386895005,52
1386895005,52
1386895005,52
1386895005,63
1386895005,63
1386895005,63
1386895005,63
1386895005,63
1386895005,63
1386895005,63
1386895005,74
1386895005,74
1386895005,74
1386895005,74
1386895005,74
1386895005,74
1386895005,85
1386895005,85
1386895005,85
1386895005,85
1386895005,85
1386895005,85
1386895005,96
1386895005,96
1386895005,96
1386895005,96
1386895005,96
1386895005,107
1386895005,107
1386895005,107
1386895005,107
1386895005,107
1386895005,107
1386895005,118
1386895005,118
1386895005,118
1386895005,118
1386895005,118
1386895005,118
1386895005,118
1386895005,118
1386895005,129
1386895005,129
1386895005,129
1386895005,129
1386895005,129
1386895005,129
1386895005,140
1386895005,140
1386895005,140
1386895005,140
1386895005,140
1386895005,140
1386895005,140
1386895005,140
1386895005,151
1386895005,151
1386895005,151
1386895005,151
1386895005,162
1386895005,162
1386895005,162
1386895005,162
1386895005,162
1386895005,162
1386895005,173
1386895005,173
1386895005,173
1386895005,173
1386895005,173
1386895005,173
1386895005,184
1386895005,184
1386895005,184
1386895005,184
1386895005,184
1386895005,184
1386895005,195
1386895005,195
1386895005,195
1386895005,195
1386895005,195
1386895005,195
1386895005,206
1386895005,206
1386895005,206
1386895005,206
1386895005,206
1386895005,206
1386895005,206
1386895005,217
1386895005,217
1386895005,217
1386895005,217
1386895005,217
1386895005,217
1386895005,228
1386895005,228
1386895005,228
1386895005,228
1386895005,228
1386895005,239
1386895005,239
1386895005,239
1386895005,239
1386895005,239
1386895005,239
1386895005,239
1386895005,239
1386895005,239
1386895005,250
1386895005,250
1386895005,250
1386895005,250
1386895005,250
1386895005,250
1386895005,261
1386895005,261
1386895005,261
1386895005,261
1386895005,261
1386895005,261
1386895005,272
1386895005,272
1386895005,272
1386895005,272
1386895005,272
1386895005,272
1386895005,283
1386895005,283
1386895005,283
1386895005,283
1386895005,283
1386895005,283
1386895005,283
1386895005,294
1386895005,294
1386895005,294
1386895005,305
1386895005,305
1386895005,305
1386895005,305
1386895005,305
1386895005,316
1386895005,316
1386895005,316
1386895005,316
1386895005,316
1386895005,316
1386895005,316
1386895005,316
1386895005,316
1386895005,327
1386895005,327
1386895005,327
1386895005,327
1386895005,327
1386895005,327
1386895005,327
1386895005,338
1386895005,338
1386895005,338
1386895005,338
1386895005,338
1386895005,338
1386895005,349
1386895005,349
1386895005,349
1386895005,349
1386895005,349
1386895005,349
1386895005,360
1386895005,360
1386895005,360
1386895005,360
1386895005,360
1386895005,360
1386895005,371
1386895005,371
1386895005,371
1386895005,371
1386895005,371
1386895005,371
1386895005,372
1386895005,372
1386895005,372
1386895005,372
1386895005,372
1386895005,372
1386895005,352
1386895005,352
1386895005,352
1386895005,352
1386895005,352
1386895005,332
1386895005,332
1386895005,332
1386895005,332
1386895005,332
1386895005,332
1386895005,312
1386895005,312
1386895005,312
1386895005,312
1386895005,312
1386895005,312
1386895005,292
1386895005,292
1386895005,292
1386895005,292
1386895005,292
1386895005,292
1386895005,272
1386895005,272
1386895005,272
1386895005,272
1386895005,272
1386895005,252
1386895005,272
1386895005,252
1386895005,252
1386895005,252
1386895005,252
1386895005,252
1386895005,232
1386895005,232
1386895005,232
1386895005,232
1386895005,232
1386895005,232
1386895005,212
1386895005,212
1386895005,212
1386895005,212
1386895005,212
1386895005,192
1386895005,192
1386895005,192
1386895005,192
1386895005,192
1386895005,192
1386895005,172
1386895005,172
1386895005,172
1386895005,172
1386895006,172
1386895006,172
1386895006,152
1386895006,152
1386895006,152
1386895006,152
1386895006,152
1386895006,132
1386895006,132
1386895006,132
1386895006,132
1386895006,132
1386895006,132
1386895006,112
1386895006,112
1386895006,112
1386895006,112
1386895006,112
1386895006,92
1386895006,112
1386895006,92
1386895006,92
1386895006,92
1386895006,92
1386895006,72
1386895006,72
1386895006,72
1386895006,72
1386895006,72
1386895006,72
1386895006,52
1386895006,52
1386895006,52
1386895006,52
1386895006,52
1386895006,52
1386895006,52
1386895006,52
1386895006,32
1386895006,32
1386895006,32
1386895006,32
1386895006,32
1386895006,32
1386895006,12
1386895006,12
1386895006,12
1386895006,12
1386895006,12
1386895006,12
1386895006,12
1386895006,7
1386895006,7
1386895006,7
1386895006,7
1386895006,7
1386895006,6
1386895006,6
1386895006,6
1386895006,6
1386895006,6
1386895006,6
1386895006,6
1386895006,5
1386895006,5
1386895006,5
1386895006,5
1386895006,5
1386895006,5
1386895006,4
1386895006,4
1386895006,4
1386895006,4
1386895006,4
1386895006,4
1386895006,3
1386895006,3
1386895006,3
1386895006,3
1386895006,3
1386895006,2
1386895006,2
1386895006,2
1386895006,2
1386895006,2
1386895006,2
1386895006,1
1386895006,1
1386895006,1
1386895006,1
1386895006,1
1386895006,1
1386895006,0
1386895006,0
1386895006,0
1386895006,0
1386895006,0
1386895006,0
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-2
1386895006,-2
1386895006,-2
1386895006,-2
1386895006,-2
1386895006,-3
1386895006,-3
1386895006,-3
1386895006,-3
1386895006,-3
1386895006,-3
1386895006,-4
1386895006,-4
1386895006,-4
1386895006,-4
1386895006,-4
1386895006,-4
1386895006,-5
1386895006,-5
1386895006,-5
1386895006,-5
1386895006,-5
1386895006,-5
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-7
1386895006,-7
1386895006,-7
1386895006,-7
1386895006,-7
1386895006,-7
1386895006,-8
1386895006,-8
1386895006,-8
1386895006,-8
1386895006,-8
1386895006,-8
1386895006,-9
1386895006,-9
1386895006,-9
1386895006,-9
1386895006,-9
1386895006,-9
1386895006,-10
1386895006,-10
1386895006,-10
1386895006,-10
1386895006,-10
1386895006,-10
1386895006,-11
1386895006,-11
1386895006,-11
1386895006,-11
1386895006,-11
1386895006,-11
1386895006,-12
1386895006,-12
1386895006,-12
1386895006,-12
1386895006,-12
1386895006,-13
1386895006,-13
1386895006,-13
1386895006,-13
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-15
1386895006,-15
1386895006,-15
1386895006,-15
1386895006,-15
1386895006,-15
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-17
1386895006,-17
1386895006,-17
1386895006,-17
1386895006,-17
1386895006,-18
1386895006,-18
1386895006,-18
1386895006,-18
1386895006,-18
1386895006,-18
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-20
1386895006,-20
1386895006,-20
1386895006,-20
1386895006,-20
1386895006,-20
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-19
1386895006,-18
1386895006,-18
1386895006,-18
1386895006,-18
1386895006,-18
1386895006,-18
1386895006,-17
1386895006,-17
1386895006,-17
1386895006,-17
1386895006,-17
1386895006,-17
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-16
1386895006,-15
1386895006,-15
1386895006,-15
1386895006,-15
1386895006,-15
1386895006,-15
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-14
1386895006,-13
1386895006,-13
1386895006,-13
1386895006,-13
1386895006,-13
1386895006,-12
1386895006,-12
1386895006,-12
1386895006,-12
1386895006,-12
1386895006,-12
1386895006,-11
1386895006,-11
1386895006,-11
1386895006,-11
1386895006,-11
1386895006,-11
1386895006,-10
1386895006,-10
1386895006,-10
1386895006,-10
1386895006,-10
1386895006,-10
1386895006,-9
1386895006,-9
1386895006,-9
1386895006,-9
1386895006,-9
1386895006,-8
1386895006,-8
1386895006,-8
1386895006,-8
1386895006,-8
1386895006,-7
1386895006,-7
1386895006,-7
1386895006,-7
1386895006,-7
1386895006,-7
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-6
1386895006,-5
1386895006,-5
1386895006,-5
1386895006,-5
1386895006,-5
1386895006,-5
1386895006,-4
1386895006,-4
1386895006,-4
1386895006,-4
1386895006,-4
1386895006,-4
1386895006,-3
1386895006,-3
1386895006,-3
1386895006,-3
1386895006,-3
1386895006,-3
1386895006,-2
1386895006,-2
1386895006,-2
1386895006,-2
1386895006,-2
1386895006,-2
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,-1
1386895006,0
1386895006,0
1386895006,0
1386895006,0
1386895006,0
1386895006,0
1386895006,0
1386895006,1
1386895006,1
1386895006,1
1386895006,1
1386895006,1
1386895006,1
1386895006,2
1386895006,2
1386895006,2
1386895006,2
1386895006,2
1386895006,2
1386895006,3
1386895006,3
1386895006,3
1386895006,3
1386895006,3
1386895006,3
1386895006,4
1386895006,4
1386895006,4
1386895006,4
1386895006,4
1386895006,5
1386895006,5
1386895006,5
1386895006,5
1386895006,5
1386895006,5
1386895006,5
1386895006,6
1386895006,6
1386895006,6
1386895006,6
1386895006,6
1386895006,6
1386895006,7
1386895006,7
1386895006,7
1386895006,7
1386895006,7
1386895006,7
1386895006,8
1386895006,8
1386895006,8
1386895006,8
1386895006,8
1386895006,9
1386895006,9
1386895006,9
1386895006,9
1386895006,9
1386895006,9
1386895006,10
1386895006,10
1386895006,10
1386895006,10
1386895006,10
1386895006,10
1386895006,11
1386895006,11
1386895006,11
1386895006,11
1386895006,11
1386895006,11
1386895006,12
1386895006,12
1386895006,12
1386895006,12
1386895006,12
1386895006,12
1386895006,12
1386895006,13
1386895006,13
1386895006,13
1386895006,13
1386895006,13
1386895006,13
1386895006,14
1386895006,14
1386895006,14
1386895006,14
1386895006,14
1386895006,14
1386895006,15
1386895006,15
1386895006,15
1386895006,15
1386895006,15
1386895006,15
1386895006,16
1386895006,16
1386895006,16
1386895006,16
1386895006,16
1386895006,16
1386895006,17
1386895006,17
1386895006,17
1386895006,17
1386895006,17
1386895006,17
1386895006,17
1386895006,17
1386895006,18
1386895006,18
1386895006,18
1386895006,18
1386895006,18
1386895006,19
1386895006,19
1386895006,19
1386895006,19
1386895006,19
1386895006,19
1386895006,30
1386895006,30
1386895006,30
1386895006,30
1386895006,30
1386895006,30
1386895006,30
1386895006,41
1386895006,41
1386895006,41
1386895006,41
1386895006,41
1386895006,41
1386895006,52
1386895006,52
1386895006,52
1386895006,52
1386895006,52
1386895006,52
1386895006,63
1386895006,63
1386895006,63
1386895006,63
1386895006,63
1386895006,63
1386895006,63
1386895006,74
1386895006,74
1386895006,74
1386895006,74
1386895006,85
1386895006,85
1386895006,85
1386895006,85
1386895006,85
1386895006,85
1386895006,96
1386895006,96
1386895006,96
1386895006,96
1386895006,96
1386895006,96
1386895006,107
1386895006,107
1386895006,107
1386895006,107
1386895006,107
1386895006,107
1386895006,107
1386895006,118
1386895006,118
1386895006,118
1386895006,118
1386895006,118
1386895006,129
1386895006,129
1386895006,129
1386895006,129
1386895006,129
1386895006,129
1386895006,140
1386895006,140
1386895006,140
1386895006,140
1386895006,140
1386895006,140
1386895006,151
1386895006,151
1386895006,151
1386895006,151
1386895006,151
1386895006,151
1386895006,151
1386895006,151
1386895006,162
1386895006,162
1386895006,162
1386895006,162
1386895006,162
1386895006,162
1386895006,173
1386895006,173
1386895006,173
1386895006,173
1386895006,173
1386895006,173
1386895006,174
1386895006,184
1386895006,184
1386895006,184
1386895006,184
1386895006,184
1386895006,184
1386895006,195
1386895006,195
1386895006,195
1386895006,195
1386895006,195
1386895007,195
1386895007,206
1386895007,206
1386895007,206
1386895007,206
1386895007,206
1386895007,206
1386895007,217
1386895007,217
1386895007,217
1386895007,217
1386895007,217
1386895007,228
1386895007,228
1386895007,228
1386895007,228
1386895007,228
1386895007,228
1386895007,239
1386895007,239
1386895007,239
1386895007,239
1386895007,239
1386895007,239
1386895007,250
1386895007,250
1386895007,250
1386895007,250
1386895007,250
1386895007,250
1386895007,261
1386895007,261
1386895007,261
1386895007,261
1386895007,261
1386895007,261
1386895007,272
1386895007,272
1386895007,272
1386895007,272
1386895007,272
1386895007,272
1386895007,272
1386895007,283
1386895007,283
1386895007,283
1386895007,283
1386895007,283
1386895007,294
1386895007,294
1386895007,294
1386895007,294
1386895007,294
1386895007,294
1386895007,305
1386895007,305
1386895007,305
1386895007,305
1386895007,305
1386895007,305
1386895007,305
1386895007,316
1386895007,316
1386895007,316
1386895007,316
1386895007,316
1386895007,316
1386895007,327
1386895007,327
1386895007,327
1386895007,327
1386895007,327
1386895007,327
1386895007,338
1386895007,338
1386895007,338
1386895007,338
1386895007,338
1386895007,338
1386895007,338
1386895007,349
1386895007,349
1386895007,349
1386895007,349
1386895007,349
1386895007,349
1386895007,360
1386895007,360
1386895007,360
1386895007,360
1386895007,360
1386895007,360
1386895007,371
1386895007,371
1386895007,371
1386895007,371
1386895007,382
1386895007,382
1386895007,382
1386895007,382
1386895007,382
1386895007,382
1386895007,393
1386895007,393
1386895007,393
1386895007,393
1386895007,393
1386895007,393
1386895007,404
1386895007,404
1386895007,404
1386895007,404
1386895007,404
1386895007,404
1386895007,415
1386895007,415
1386895007,415
1386895007,415
1386895007,415
1386895007,415
1386895007,426
1386895007,426
1386895007,426
1386895007,426
1386895007,426
1386895007,426
1386895007,437
1386895007,437
1386895007,437
1386895007,437
1386895007,437
1386895007,437
1386895007,448
1386895007,448
1386895007,448
1386895007,448
1386895007,448
1386895007,448
1386895007,459
1386895007,459
1386895007,459
1386895007,459
1386895007,459
1386895007,459
1386895007,470
1386895007,470
1386895007,470
1386895007,470
1386895007,470
1386895007,470
1386895007,481
1386895007,481
1386895007,481
1386895007,481
1386895007,481
1386895007,481
1386895007,492
1386895007,492
1386895007,492
1386895007,492
1386895007,492
1386895007,492
1386895007,503
1386895007,503
1386895007,503
1386895007,503
1386895007,503
1386895007,503
1386895007,514
1386895007,514
1386895007,514
1386895007,514
1386895007,514
1386895007,514
1386895007,525
1386895007,525
1386895007,525
1386895007,525
1386895007,525
1386895007,525
1386895007,536
1386895007,536
1386895007,536
1386895007,536
1386895007,536
1386895007,536
1386895007,536
1386895007,536
1386895007,536
1386895007,536
1386895007,547
1386895007,547
1386895007,547
1386895007,547
1386895007,547
1386895007,547
1386895007,558
1386895007,558
1386895007,558
1386895007,558
1386895007,558
1386895007,558
1386895007,569
1386895007,569
1386895007,569
1386895007,569
1386895007,569
1386895007,569
1386895007,580
1386895007,580
1386895007,580
1386895007,580
1386895007,580
1386895007,580
1386895007,580
1386895007,591
1386895007,591
1386895007,591
1386895007,591
1386895007,591
1386895007,602
1386895007,602
1386895007,602
1386895007,603
1386895007,603
1386895007,602
1386895007,603
1386895007,603
1386895007,583
1386895007,583
1386895007,583
1386895007,583
1386895007,583
1386895007,583
1386895007,563
1386895007,563
1386895007,563
1386895007,563
1386895007,563
1386895007,563
1386895007,563
1386895007,563
1386895007,543
1386895007,543
1386895007,543
1386895007,543
1386895007,543
1386895007,523
