t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1386894833,8,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,8,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,8,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,8,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,9,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,9,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,9,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,9,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,9,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,9,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,10,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,10,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,10,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,10,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,10,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,10,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,11,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,12,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,12,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,12,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,12,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,12,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,12,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,13,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,13,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,13,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,13,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,13,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,13,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,14,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,14,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,14,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,14,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,14,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,14,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,15,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,15,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,15,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,15,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,15,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,15,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,16,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,16,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,16,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,16,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,16,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894833,16,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,17,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,17,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,17,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,17,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,17,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,17,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,18,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,18,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,18,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,18,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,18,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,18,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,18,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,19,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,19,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,19,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,19,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,19,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,19,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,19,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,19,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,20,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,20,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,20,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,20,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,20,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,20,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,21,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,21,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,21,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,21,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,21,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,21,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,22,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,22,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,22,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,22,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,23,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,23,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,23,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,23,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,23,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,23,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,23,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,24,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,24,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,24,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,24,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,24,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,24,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,25,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,25,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,25,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,25,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,25,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,25,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,26,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,26,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,26,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,26,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,26,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,26,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,26,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,26,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,27,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,27,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,27,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,27,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,27,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,27,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,28,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,28,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,28,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,28,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,28,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,28,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,29,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,29,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,29,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,29,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,29,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,29,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,30,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,30,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,30,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,30,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,31,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,31,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,31,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,31,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,31,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,31,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386894834,32,0,000000,0,000000,0,000000,0,000000,events/millisecond
