t,count
1386894886,-12
1386894886,-12
1386894886,-12
1386894886,-12
1386894886,-12
1386894886,-13
1386894886,-13
1386894886,-13
1386894886,-13
1386894886,-13
1386894886,-13
1386894886,-14
1386894886,-14
1386894886,-14
1386894886,-14
1386894886,-14
1386894886,-14
1386894886,-14
1386894886,-15
1386894886,-15
1386894886,-15
1386894886,-15
1386894886,-15
1386894886,-16
1386894886,-16
1386894886,-16
1386894886,-16
1386894886,-16
1386894886,-16
1386894886,-16
1386894886,-16
1386894886,-17
1386894886,-17
1386894886,-17
1386894886,-17
1386894886,-17
1386894886,-17
1386894886,-17
1386894886,-18
1386894886,-18
1386894886,-18
1386894886,-18
1386894886,-18
1386894886,-18
1386894886,-19
1386894886,-19
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-20
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-19
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-18
1386894887,-17
1386894887,-17
1386894887,-17
1386894887,-17
1386894887,-17
1386894887,-16
1386894887,-16
1386894887,-16
1386894887,-16
1386894887,-16
1386894887,-16
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-15
1386894887,-14
1386894887,-14
1386894887,-14
1386894887,-14
1386894887,-14
1386894887,-14
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,7
1386894887,7
1386894887,7
1386894887,7
1386894887,7
1386894887,8
1386894887,8
1386894887,8
1386894887,8
1386894887,8
1386894887,8
1386894887,9
1386894887,9
1386894887,9
1386894887,9
1386894887,9
1386894887,9
1386894887,10
1386894887,10
1386894887,10
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,11
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,12
1386894887,13
1386894887,13
1386894887,13
1386894887,13
1386894887,13
1386894887,13
1386894887,14
1386894887,14
1386894887,14
1386894887,14
1386894887,14
1386894887,15
1386894887,15
1386894887,15
1386894887,15
1386894887,15
1386894887,15
1386894887,16
1386894887,16
1386894887,16
1386894887,16
1386894887,16
1386894887,16
1386894887,17
1386894887,17
1386894887,17
1386894887,17
1386894887,17
1386894887,17
1386894887,17
1386894887,18
1386894887,18
1386894887,18
1386894887,18
1386894887,18
1386894887,18
1386894887,19
1386894887,19
1386894887,19
1386894887,19
1386894887,19
1386894887,19
1386894887,30
1386894887,30
1386894887,30
1386894887,30
1386894887,30
1386894887,30
1386894887,41
1386894887,41
1386894887,41
1386894887,41
1386894887,41
1386894887,41
1386894887,52
1386894887,52
1386894887,52
1386894887,52
1386894887,52
1386894887,52
1386894887,63
1386894887,63
1386894887,63
1386894887,63
1386894887,63
1386894887,63
1386894887,74
1386894887,74
1386894887,74
1386894887,74
1386894887,74
1386894887,74
1386894887,85
1386894887,85
1386894887,85
1386894887,85
1386894887,85
1386894887,85
1386894887,96
1386894887,96
1386894887,96
1386894887,96
1386894887,96
1386894887,96
1386894887,107
1386894887,107
1386894887,107
1386894887,107
1386894887,107
1386894887,118
1386894887,118
1386894887,118
1386894887,118
1386894887,118
1386894887,118
1386894887,129
1386894887,129
1386894887,129
1386894887,129
1386894887,129
1386894887,129
1386894887,140
1386894887,140
1386894887,140
1386894887,140
1386894887,140
1386894887,140
1386894887,151
1386894887,151
1386894887,151
1386894887,151
1386894887,151
1386894887,151
1386894887,162
1386894887,162
1386894887,162
1386894887,162
1386894887,162
1386894887,162
1386894887,173
1386894887,173
1386894887,173
1386894887,173
1386894887,173
1386894887,173
1386894887,184
1386894887,184
1386894887,184
1386894887,184
1386894887,184
1386894887,184
1386894887,195
1386894887,195
1386894887,195
1386894887,195
1386894887,195
1386894887,195
1386894887,195
1386894887,206
1386894887,206
1386894887,206
1386894887,206
1386894887,206
1386894887,206
1386894887,207
1386894887,207
1386894887,207
1386894887,207
1386894887,207
1386894887,207
1386894887,187
1386894887,187
1386894887,187
1386894887,187
1386894887,187
1386894887,187
1386894887,167
1386894887,167
1386894887,167
1386894887,147
1386894887,147
1386894887,147
1386894887,147
1386894887,147
1386894887,147
1386894887,127
1386894887,127
1386894887,127
1386894887,127
1386894887,127
1386894887,127
1386894887,107
1386894887,107
1386894887,107
1386894887,107
1386894887,107
1386894887,107
1386894887,87
1386894887,87
1386894887,87
1386894887,87
1386894887,87
1386894887,67
1386894887,67
1386894887,67
1386894887,67
1386894887,67
1386894887,67
1386894887,47
1386894887,47
1386894887,47
1386894887,47
1386894887,47
1386894887,47
1386894887,27
1386894887,27
1386894887,27
1386894887,27
1386894887,27
1386894887,27
1386894887,7
1386894887,7
1386894887,7
1386894887,7
1386894887,7
1386894887,7
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,6
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,5
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,4
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,3
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,2
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,1
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,0
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-1
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-2
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-3
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-4
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-5
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-6
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-7
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-8
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-9
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-10
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-11
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-12
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-13
1386894887,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,7
1386894888,8
1386894888,8
1386894888,8
1386894888,8
1386894888,8
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,9
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,10
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,12
1386894888,13
1386894888,13
1386894888,13
1386894888,13
1386894888,13
1386894888,13
1386894888,14
1386894888,14
1386894888,14
1386894888,14
1386894888,14
1386894888,14
1386894888,15
1386894888,15
1386894888,15
1386894888,15
1386894888,15
1386894888,15
1386894888,16
1386894888,16
1386894888,16
1386894888,16
1386894888,16
1386894888,16
1386894888,17
1386894888,17
1386894888,17
1386894888,17
1386894888,17
1386894888,18
1386894888,18
1386894888,18
1386894888,18
1386894888,18
1386894888,19
1386894888,19
1386894888,19
1386894888,19
1386894888,19
1386894888,19
1386894888,30
1386894888,30
1386894888,30
1386894888,30
1386894888,30
1386894888,30
1386894888,31
1386894888,31
1386894888,31
1386894888,31
1386894888,31
1386894888,31
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,11
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,2
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-18
1386894888,-18
1386894888,-18
1386894888,-18
1386894888,-18
1386894888,-18
1386894888,-19
1386894888,-19
1386894888,-19
1386894888,-20
1386894888,-20
1386894888,-20
1386894888,-20
1386894888,-20
1386894888,-20
1386894888,-19
1386894888,-19
1386894888,-19
1386894888,-19
1386894888,-19
1386894888,-19
1386894888,-18
1386894888,-18
1386894888,-18
1386894888,-18
1386894888,-18
1386894888,-18
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-17
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-16
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-15
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-14
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-13
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-12
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-11
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-10
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-9
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-8
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-7
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-6
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-5
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-4
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-3
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-2
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,-1
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,0
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,1
1386894888,2
1386894888,2
1386894888,2
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,3
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,4
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,5
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,6
1386894888,7
1386894888,7
1386894888,7
1386894889,7
1386894889,7
1386894889,7
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,15
1386894889,15
1386894889,15
1386894889,15
1386894889,15
1386894889,16
1386894889,16
1386894889,16
1386894889,16
1386894889,16
1386894889,16
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,9
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,10
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,11
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,12
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,13
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,14
1386894889,15
1386894889,15
1386894889,15
1386894889,15
1386894889,15
1386894889,15
1386894889,16
1386894889,16
1386894889,16
1386894889,16
1386894889,16
1386894889,17
1386894889,17
1386894889,17
1386894889,17
1386894889,17
1386894889,17
1386894889,18
1386894889,18
1386894889,18
1386894889,18
1386894889,18
1386894889,18
1386894889,19
1386894889,19
1386894889,19
1386894889,19
1386894889,19
1386894889,19
1386894889,30
1386894889,30
1386894889,30
1386894889,30
1386894889,30
1386894889,30
1386894889,41
1386894889,41
1386894889,41
1386894889,41
1386894889,41
1386894889,41
1386894889,52
1386894889,52
1386894889,52
1386894889,52
1386894889,52
1386894889,52
1386894889,52
1386894889,52
1386894889,63
1386894889,63
1386894889,63
1386894889,63
1386894889,63
1386894889,63
1386894889,74
1386894889,74
1386894889,74
1386894889,74
1386894889,74
1386894889,85
1386894889,85
1386894889,85
1386894889,85
1386894889,85
1386894889,85
1386894889,96
1386894889,96
1386894889,96
1386894889,96
1386894889,96
1386894889,96
1386894889,107
1386894889,107
1386894889,107
1386894889,107
1386894889,107
1386894889,107
1386894889,118
1386894889,118
1386894889,118
1386894889,118
1386894889,118
1386894889,118
1386894889,129
1386894889,129
1386894889,129
1386894889,129
1386894889,129
1386894889,129
1386894889,140
1386894889,140
1386894889,140
1386894889,140
1386894889,140
1386894889,140
1386894889,151
1386894889,151
1386894889,151
1386894889,151
1386894889,151
1386894889,151
1386894889,162
1386894889,162
1386894889,162
1386894889,162
1386894889,162
1386894889,162
1386894889,173
1386894889,173
1386894889,173
1386894889,173
1386894889,173
1386894889,173
1386894889,173
1386894889,184
1386894889,184
1386894889,184
1386894889,184
1386894889,184
1386894889,184
1386894889,195
1386894889,195
1386894889,195
1386894889,195
1386894889,195
1386894889,206
1386894889,206
1386894889,206
1386894889,206
1386894889,206
1386894889,206
1386894889,206
1386894889,217
1386894889,217
1386894889,217
1386894889,217
1386894889,217
1386894889,217
1386894889,228
1386894889,228
1386894889,228
1386894889,228
1386894889,228
1386894889,228
1386894889,239
1386894889,239
1386894889,239
1386894889,239
1386894889,239
1386894889,239
1386894889,250
1386894889,250
1386894889,250
1386894889,250
1386894889,250
1386894889,250
1386894889,261
1386894889,261
1386894889,261
1386894889,261
1386894889,261
1386894889,261
1386894889,272
1386894889,272
1386894889,272
1386894889,272
1386894889,272
1386894889,272
1386894889,283
1386894889,283
1386894889,283
1386894889,283
1386894889,283
1386894889,283
1386894889,294
1386894889,294
1386894889,294
1386894889,294
1386894889,294
1386894889,294
1386894889,305
1386894889,305
1386894889,305
1386894889,305
1386894889,305
1386894889,305
1386894889,316
1386894889,316
1386894889,316
1386894889,316
1386894889,316
1386894889,316
1386894889,327
1386894889,327
1386894889,327
1386894889,327
1386894889,327
1386894889,327
1386894889,328
1386894889,328
1386894889,328
1386894889,328
1386894889,328
1386894889,328
1386894889,308
1386894889,308
1386894889,308
1386894889,308
1386894889,308
1386894889,308
1386894889,288
1386894889,288
1386894889,288
1386894889,288
1386894889,288
1386894889,288
1386894889,268
1386894889,268
1386894889,268
1386894889,268
1386894889,268
1386894889,248
1386894889,248
1386894889,248
1386894889,248
1386894889,248
1386894889,248
1386894889,228
1386894889,228
1386894889,228
1386894889,228
1386894889,228
1386894889,228
1386894889,208
1386894889,208
1386894889,208
1386894889,208
1386894889,208
1386894889,208
1386894889,188
1386894889,188
1386894889,188
1386894889,188
1386894889,188
1386894889,188
1386894889,168
1386894889,168
1386894889,168
1386894889,168
1386894889,168
1386894889,168
1386894889,148
1386894889,148
1386894889,148
1386894889,148
1386894889,148
1386894889,148
1386894889,128
1386894889,128
1386894889,128
1386894889,128
1386894889,128
1386894889,128
1386894889,108
1386894889,108
1386894889,108
1386894889,108
1386894889,108
1386894889,108
1386894889,88
1386894889,88
1386894889,88
1386894889,88
1386894889,88
1386894889,88
1386894889,68
1386894889,68
1386894889,68
1386894889,68
1386894889,68
1386894889,68
1386894889,48
1386894889,48
1386894889,48
1386894889,48
1386894889,48
1386894889,48
1386894889,28
1386894889,28
1386894889,28
1386894889,28
1386894889,28
1386894889,28
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,8
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,7
1386894889,6
1386894889,6
1386894889,6
1386894889,6
1386894889,6
1386894889,6
1386894889,5
1386894889,5
1386894889,5
1386894889,5
1386894889,5
1386894889,5
1386894889,4
1386894889,4
1386894889,4
1386894889,4
1386894889,4
1386894889,4
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,3
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,2
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,1
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,0
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-1
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-2
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-3
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-4
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-6
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-5
1386894889,-4
1386894890,-4
1386894890,-4
1386894890,-4
1386894890,-4
1386894890,-4
1386894890,-3
1386894890,-3
1386894890,-3
1386894890,-3
1386894890,-3
1386894890,-3
1386894890,-2
1386894890,-2
1386894890,-2
1386894890,-2
1386894890,-2
1386894890,-2
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,0
1386894890,0
1386894890,0
1386894890,0
1386894890,0
1386894890,0
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,9
1386894890,10
1386894890,10
1386894890,10
1386894890,10
1386894890,10
1386894890,10
1386894890,11
1386894890,11
1386894890,11
1386894890,11
1386894890,11
1386894890,11
1386894890,12
1386894890,12
1386894890,12
1386894890,12
1386894890,12
1386894890,12
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,14
1386894890,14
1386894890,14
1386894890,14
1386894890,14
1386894890,14
1386894890,15
1386894890,15
1386894890,15
1386894890,15
1386894890,15
1386894890,15
1386894890,16
1386894890,16
1386894890,16
1386894890,16
1386894890,16
1386894890,16
1386894890,17
1386894890,17
1386894890,17
1386894890,17
1386894890,17
1386894890,17
1386894890,18
1386894890,18
1386894890,18
1386894890,18
1386894890,18
1386894890,18
1386894890,19
1386894890,19
1386894890,19
1386894890,19
1386894890,19
1386894890,19
1386894890,30
1386894890,30
1386894890,30
1386894890,30
1386894890,30
1386894890,30
1386894890,41
1386894890,41
1386894890,41
1386894890,41
1386894890,41
1386894890,41
1386894890,52
1386894890,52
1386894890,52
1386894890,52
1386894890,52
1386894890,52
1386894890,53
1386894890,53
1386894890,53
1386894890,53
1386894890,53
1386894890,53
1386894890,33
1386894890,33
1386894890,33
1386894890,33
1386894890,33
1386894890,33
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,13
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,8
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,7
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,6
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,5
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,4
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,3
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,2
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,1
1386894890,0
1386894890,0
1386894890,0
1386894890,0
1386894890,0
1386894890,0
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,-1
1386894890,-1
